0.095859870799922,0.7193853170361,0.570229616435626,0.016689322787834,0.725434464644631,0.115646258503401,0.719397801685208,0.462578448641774,0.097567325110989,0.534691534435872,0.211912670802247,0.515191954915798,0.115646258503401,0.064220183486239,0.297664686793682,0.21768657546114,0.048614589393799,0.53469153443587,0.048614589393799,0.06602223886111,0.04289652881779,0.02241847826087,0.010806768164674,0.072984333205961,0.506118822425955,0.419511656415662,0.347069911225717,0.132521559500207,0.551870924453717,0.04604944255938,0.561015365651346,0.046845124282983,0.009082281230071,0.810810810810811,0.026215389629707,0.061567440560952,0.636363636363636,0.079854446001472,0.534388344059777,0.921875,0.454012792496463,0.470429580058301,0.40625,0.443768911375435,0.166661698531625,0.012048192771084,0.183605538331295,0.018763868524958,0.119675456389452,0.063730122719244,0.218461222722569,0.208300146307868,0.535494342038921,0.009531876637112,0.458922846143619,0.710555794333674,0.097512048486079,0.004920181920123,0.02461748606799,0.000641185341898,0.031305286049634,0.036458764531313,0.170101988272146,0.097122717421584,0.075207061175546,0.266372145834199,0.624840054377374,0.390122826280506,0.163373061268505,0.739857051471978,0.532900744224148,0.102947792639856,0.279200574777171,0.408177943444008,0.372776914828309,0.042525660360492,0.036475039819343,0.187617114305207,0.208737435314958,0.038150265248947,0.035534886435427,0.263423681739499,0.902177063597477
0.092846432030152,0.330287585355885,0.166851295396683,0.015995613802754,0.874570769246469,0.115646258503401,0.330291567732567,0.258447853456541,0.12618427945794,0.149494728333779,0.246763195397329,0.570077004638718,0.115646258503401,0.192660550458716,0.08270776663183,0.045272539980801,0.002361059423224,0.149494728333779,0.002361059423224,0.24362144512518,0.06427661059197,0.949048913043478,0.078384096671869,0.785250286587696,0.246929058156831,0.541006649018478,0.106244629974691,0.174469259717799,0.258699840484002,0.060591371788657,0.247092594921071,0.060229445506692,0.008985521827955,0.864864864864865,0.125347424918089,0.050167464160006,0.666666666666667,0.090688914154776,0.164962901709222,0.9375,0.185993441455988,0.320400391063237,0.265625,0.307199676753562,0.089853688896623,0.164658634538153,0.130940294056794,0.036179940246603,0.486815415821501,0.122298389634004,0.188771386452858,0.199430093008303,0.154978761476978,0.029030013726544,0.204144122355303,0.788148403895452,0.129818366095365,0.040125630333755,0.05867487840124,0.063507314751307,0.052220521437909,0.196610143778051,0.544323054671305,0.061138794298674,0.060212878972654,0.484732952662764,0.229482197545492,0.198856322684137,0.35782164728053,0.442575687249652,0.396927233156504,0.217708239680269,0.174349966210811,0.185889715318267,0.197710086978176,0.082669159006973,0.043292556158102,0.072877910954151,0.172626540571678,0.049974214596363,0.086523919011169,0.225477552002727,0.992633644788767
0.097374738889555,0.879404253424602,0.801045332304728,0.006225880905039,0.967898000596879,0.108843537414966,0.879380634120543,0.458488062170998,0.063483735038661,0.576994771452114,0.103414963263827,0.698042786490306,0.108843537414966,0.096330275229358,0.635297169410598,0.357370347541395,0.129368429898359,0.576994771452115,0.129368429898359,0.065040520823601,0.140754045238933,0.103940217391304,0.044687090693407,0.280855941918227,0.71538872760933,0.298258498753073,0.634797020856295,0.221450683961501,0.559808150355142,0.151720794958798,0.546499046558949,0.175908221797323,0.020324820036109,0.783783783783784,0.38396352663072,0.091735365804484,0.848484848484849,0.168945610982399,0.217029067753271,0.875,0.224404332874156,0.404852121578928,0,0.739565492764078,0.597234133565848,0.012048192771084,0.505854428045767,0.072177441521387,0.113590263691684,0.168405875185981,0.217059560465113,0.185781633000987,0.596195350088975,0.111811449702393,0.053441029171201,0.744475281095013,0.404344832601953,0.011818608081478,0.008651000811521,0.051890434182069,0.119353948001029,0.43718161797621,0.806164006782735,0.132533819313081,0.164248989755722,0.717237636816623,0.252030035805878,0.129040745665075,0.067959117994949,0.906449148580165,0.575942317891992,0.067618074089027,0.685443049193426,0.501208699840782,0.07926110757903,0.102062701281868,0.045236039595354,0.057674191341287,0.136853482787311,0.037653824705966,0.074699862550064,0.181275570222313,0.932514086941484
0.102349981229475,0.35488244701803,0.185724941061041,0.019827040005476,0.853198136677746,0.210884353741497,0.354915465885285,0.319181646652101,0.150949118276621,0.268521593217669,0.209482375239944,0.534366788411641,0.210884353741497,0.151376146788991,0.132985537148436,0.058924652489501,0.003871695474707,0.268521593217671,0.003871695474707,0.189890566229152,0.172542035333744,0.076086956521739,0.037964775275092,0.03859380970577,0.190129846782553,0.424522328214166,0.157195652544222,0.285313984218573,0.177503477994585,0.148812409112942,0.165507434389408,0.175430210325048,0.012053332390661,0.013513513513514,0.028277966717222,0.05514669837383,0.96969696969697,0.059477203169735,0.044099263249883,0.8671875,0.045393146039126,0.124497888658186,0.70703125,0.17748833022506,0.278392035204517,0.060240963855422,0.271240803631087,0.05743322559121,0.268762677484787,0.102069670644204,0.225805982791751,0.078893375750134,0.268358309880886,0.022353960509553,0.017477083779489,0.424272421217543,0.803202494534251,0.054996700953022,0.021990293886768,0.001654056094913,0.039166516155891,0.044004887471593,0.131794440481595,0.104581507301947,0.064646452328205,0.174560845893564,0.066692961972484,0.053724037228259,0.327630712544546,0.332704875859608,0.41334031107357,0.441349760751927,0.471128860879478,0.417225696603227,0.147153619596423,0.107495810287656,0.074795043056211,0.14373727721591,0.085911476205713,0.022783333605322,0.072836938180146,0.08502578729037,0.935122996843149
0.091256818645932,0.512746972890773,0.328149587057229,0.021588633489476,0.746275437644262,0.183673469387755,0.512738359666179,0.40521746975239,0.138308296798385,0.251483494141544,0.372550215034916,0.49324593336228,0.183673469387755,0.096330275229358,0.270121954970244,0.161717249115582,0.027129323573081,0.251483494141543,0.027129323573081,0.111567817034447,0.147938345118149,0.120244565217391,0.065557300954376,0.901413832632786,0.411629005429915,0.290362793832111,0.244466562278504,0.161045995648169,0.354282990413787,0.074163839069317,0.358017165193991,0.135755258126195,0.013943646800914,0.756756756756757,0.061237013148601,0.030708803535104,0.696969696969697,0.06515156612549,0.078125816236054,0.671875,0.108339891421796,0.302059195020288,0.265625,0.449719443768982,0.358213219982162,0.104417670682731,0.300011557360346,0.023017847196123,0.336713995943205,0.108450829189116,0.222006529292922,0.354312657670613,0.255696902063018,0.0154763853157,0.034387420605943,0.755247624201139,0.38592329332737,0.015275963525202,0.070598697369316,0.005677664898652,0.029116186048184,0.06543551438471,0.368442199795616,0.050538832916291,0.023230055318721,0.117747798956612,0.109210457670246,0.073785730324757,0.222090048124852,0.586108759648431,0.452968335423841,0.156015283774629,0.425188225845799,0.399897529134299,0.161936225064994,0.063253864249944,0.031119048031792,0.092173575516329,0.289526817480323,0.051939444586813,0.030663846255345,0.215703974469912,0.913503941267085
0.131869330198492,0.675371839796219,0.513378546609705,0.013170767439449,0.858972070683548,0.183673469387755,0.67535990466384,0.452561489446869,0.099453653699822,0.293952194434913,0.216531142593679,0.555606603976268,0.183673469387755,0.105504587155963,0.43918986899668,0.265533315646136,0.071913258746276,0.293952194434913,0.071913258746276,0.06611051022767,0.083031545757893,0.068614130434783,0.050886456676809,0.189147879251051,0.6314030355154,0.284563622094581,0.509312041694115,0.202993695865761,0.480825646530241,0.140087251575376,0.475028535601922,0.137667304015296,0.039880885623945,0,0.170231998565093,0.115754856537449,0.484848484848485,0.166650016225504,0.070049187972942,0.9375,0.111491156680186,0.428116854826505,0.6953125,0.593733498222887,0.457053849041681,0.196787148594378,0.504051671468098,0.048895403194566,0.243407707910751,0.13598975380019,0.239944998905012,0.357507203806857,0.300640527654072,0.013435655730356,0.013034407401106,0.699225919373298,0.496926883429045,0.010769245153086,0.036496907639507,0.030636118856445,0.078142241568127,0.152686182921952,0.269070452344568,0.125394813519495,0.120494972869421,0.451508352047288,0.095020626199956,0.050667306839539,0.092781520923935,0.700572906483547,0.50247837727062,0.099990077156756,0.60467446271421,0.52208598930564,0.137413040155105,0.069570859201757,0.03717543412361,0.097741399487449,0.252694626789446,0.0556123713195,0.055338056957972,0.259410752686472,0.889612853601186
0.158860260671419,0.259715015603484,0.117657604620022,0.013251537160109,0.914216487365514,0.204081632653061,0.259944095010839,0.165173002882008,0.12141361113324,0.1093091284374,0.373201162433286,0.619084001489925,0.204081632653061,0.325688073394495,0.106831014844451,0.066554443299959,0.004877154898972,0.1093091284374,0.004877154898972,0.272302721006264,0.142725195258193,0.152853260869565,0.13642177745385,0.030187237294612,0.19333108050903,0.463179854787476,0.072396781466396,0.315413532448906,0.188046488423049,0.147842947164324,0.162291727838099,0.176864244741874,0.072256126252283,0,0.155165321441415,0.117842516606804,0.818181818181818,0.1600609732794,0.058726834508325,0.625,0.07118084461671,0.178793683479789,0.8828125,0.198375157042635,0.191157746719169,0.072289156626506,0.213631412832609,0.059864563364246,0.296146044624746,0.185131679008272,0.166572069051871,0.237389482361864,0.112529644434865,0.092880401494586,0.045907373280758,0.511927346334865,0.503134123602153,0.112314769359671,0.100420985236465,0.030503278464341,0.146692138453775,0.199474588511924,0.225046464980405,0.175519756828484,0.154309351763586,0.361798574986188,0.076673252571532,0.039331765605473,0.074569951523003,0.300784440791188,0.300257146153785,0.299544114430312,0.302265292876342,0.247220442689336,0.116608479852588,0.133348945548694,0.065601980588083,0.058710636848563,0.201855544451839,0.059780692892671,0.092546390597158,0.1000851942349,0.999607661595233
0.114636751558285,0.693940246097353,0.537013779563109,0.01426154791603,0.817535724735771,0.217687074829932,0.693912161165676,0.436421333174213,0.091908124258119,0.333845599399685,0.190212616002707,0.558403616725519,0.217687074829932,0.08256880733945,0.478003646714181,0.401028169881492,0.162554463105818,0.333845599399685,0.162554463105818,0.030664624446127,0.050174874890596,0.063179347826087,0.043272940441508,0.656858998853649,0.618905757903135,0.500066102434404,0.491786922207334,0.135877375517614,0.35995651712461,0.128453708191953,0.359011897424289,0.1434034416826,0.045729331048875,0.72972972972973,0.229592239667691,0.173246051807517,0.333333333333333,0.264897313267002,0.089002475488895,0.890625,0.132812827318238,0.258828394783216,0.703125,0.568866010865646,1,0.004016064257028,0.431154056048997,0.044008716176794,0.517241379310345,0.171219160729174,0.174452359521832,0.281613101663012,0.344473316953845,0.052137001796813,0.022847881892739,0.582137062450395,0.63939503260352,0.016003274122167,0.022840658207356,0.020504437267436,0.165097968054928,0.212728324590228,0.175838670458783,0.234767538587529,0.165297372130451,0.304710451121887,0.108464318393962,0.06503247660633,0.158136584729795,0.649469298476629,0.583777654360693,0.241410313169854,0.707085296854302,0.610102505771171,0.127936710126521,0.09493510802737,0.050165178983994,0.080366550110122,0.195055963164922,0.055028546720883,0.087379961818879,0.220157606568643,0.983011831282831
0.090770955690623,0.268327005443607,0.123266460279516,0.020704926073056,0.844397620720501,0.17687074829932,0.268317551520321,0.211871790293453,0.14120686146979,0.086967360347153,0.386136117187986,0.522947532731734,0.17687074829932,0.128440366972477,0.081215368226693,0.060789157730515,0.004106729394793,0.086967360347152,0.004106729394793,0.157537743531565,0.068972552377782,0.046875,0.040595894074684,0.555980129919755,0.23682493385031,0.414089689498649,0.099445563770885,0.176147167726502,0.230281892764207,0.131362094037809,0.232613528651098,0.127151051625239,0.007808137692705,0.756756756756757,0.09177392069473,0.039695651467572,0.757575757575758,0.071273578389282,0.05676958824824,0.828125,0.060945554295281,0.210073460773062,0.7734375,0.287844577417268,0.170086643927396,0.116465863453815,0.184840711037031,0.019814792112527,0.419878296146045,0.070713602224088,0.200813691436884,0.238806285532866,0.088559254047837,0.067089757849164,0.027758222526798,0.753495924041132,0.358232028253063,0.018657633418195,0.088243660163939,0.026357836348712,0.02732370554569,0.104456227769732,0.647464697456063,0.047299694765266,0.069108161137757,0.734692267429446,0.065625118366107,0.044729878450031,0.203247804306372,0.375481952896125,0.366399537565846,0.28503960210421,0.25727120601143,0.272378094052541,0.203227361020377,0.033906212136239,0.00997088905338,0.039153312912504,0.187829371192131,0.031874185111156,0.032828205777254,0.336128500725261,0.997414703793041
0.130240560778817,0.557444327570887,0.375165046212631,0.028526259570317,0.698907277776057,0.108843537414966,0.557499743141288,0.513046807768833,0.156866230957127,0.362039681353867,0.262301953223238,0.455221134207409,0.108843537414966,0.13302752293578,0.271755702884333,0.147482993339683,0.022657233296548,0.362039681353867,0.022657233296548,0.124966995122224,0.112213292909759,0.067934782608696,0.049000461670524,0.909820405043944,0.388361936318488,0.395422504596766,0.459642949411551,0.255943427019602,0.345386407738391,0.073679108095007,0.329128137860761,0.055449330783939,0.043054735948246,0.013513513513514,0.156205408008258,0.084460870048472,0.060606060606061,0.133302810264219,0.200272823065114,0.8828125,0.181714010289936,0.296480544925848,0.26171875,0.367743059614528,0.340960065826437,0.002008032128514,0.33531044131971,0.04185792584603,0.388438133874239,0.114844950306275,0.148641981930056,0.209504748731845,0.362904004509013,0.019930820865324,0.103881321877531,0.637475664314055,0.489049345136872,0.019798518324123,0.03140682982141,0.0138695888795,0.129807611240204,0.217973918783236,0.177548234352508,0.141416968444586,0.09144670810354,0.214181994467138,0.239109159171245,0.202019245067745,0.376354603218463,0.572322599193949,0.49182123061587,0.260693341370972,0.512444177019206,0.561846857470935,0.231467791873592,0.084574177045594,0.085559840848815,0.223634843953746,0.186356348987498,0.045338625479406,0.066041181115599,0.169723209454979,0.868859155577317
0.111340963088213,0.789253386381648,0.666355347056999,0.024383577731069,0.552336034197202,0.217687074829932,0.789271494072792,0.524674690714129,0.126067686167971,0.608298752096512,0.238254759463578,0.45570080483895,0.217687074829932,0.100917431192661,0.532464936491431,0.371544237311625,0.139727672034852,0.608298752096511,0.139727672034852,0.050426879475475,0.07024788362932,0.003396739130435,0.030528272376482,0.369507069163164,0.562783011113459,0.391930947210673,0.416749708774969,0.214739051926686,0.499986674061305,0.150751333010179,0.462800028202674,0.149139579349904,0.022985881236789,0.702702702702703,0.109526175815706,0.157891906775386,0.454545454545455,0.176447862206908,0.126073747201728,0.859375,0.139130279740165,0.32158651403593,0.9921875,0.548438629696284,0.575110012306017,0.004016064257028,0.435979421622281,0.046235280222205,0.235294117647059,0.13805254875126,0.083239160933183,0.150037516918047,0.610806990852381,0.023122402216482,0.029574129368995,0.665641871280141,0.55483803235771,0.013740479494438,0.00887353484294,0.007527793950745,0.098360575704871,0.128028738357094,0.163168628532319,0.198961973670201,0.206673385276497,0.571793569726191,0.168203476455738,0.090021552430821,0.083113567420857,0.772515580292395,0.80256409022203,0.312017879230866,0.725794723916361,0.620197634536976,0.140687749685844,0.096807707634862,0.126311401447277,0.339645501100078,0.118316023131459,0.031732846608824,0.070021901240618,0.20238940656762,0.987876622394645
0.091945539612424,0.341076094045652,0.175020144436465,0.021107104807796,0.814336809185777,0.217687074829932,0.341069830974057,0.263265477251023,0.121956391816906,0.133627546689644,0.387522005197418,0.487882343573233,0.217687074829932,0.142201834862385,0.176909347332473,0.097481743677178,0.010136651251321,0.133627546689644,0.010136651251321,0.198517350053568,0.191055952453847,0.223505434782609,0.099804681626722,0.531524646541842,0.28132177401997,0.262116976812998,0.130843711940696,0.268432108205204,0.213301080116962,0.212796897721764,0.227484413724549,0.201720841300191,0.036804328237871,0.648648648648649,0.106624228731864,0.123647047030976,0.606060606060606,0.179272500838389,0.081273946428968,0.9375,0.100143169286638,0.196144909576502,1,0.265528383847742,0.341468429381177,0.196787148594378,0.306458831758671,0.065970139356643,0.217038539553753,0.166648582367281,0.187782955576093,0.285879689682281,0.136876956014987,0.063238126815932,0.041047203708004,0.490055356598688,0.630851700998565,0.060828673043959,0.084775180822991,0.007114443357322,0.11522955495332,0.189392376426022,0.212245833351673,0.164016445774376,0.104022134892629,0.191645338685953,0.096780703221307,0.059922127502243,0.169929166414679,0.347901095803977,0.291394120707021,0.221925839897221,0.405614377742126,0.406160300124731,0.186819732309937,0.111017604875654,0.073707544391906,0.113531144064766,0.225296665935972,0.051675662185689,0.056240459545376,0.160271121815229,0.95975093483444
0.093164651940274,0.628646041702125,0.456156750210666,0.030958051374572,0.664909815327419,0.210884353741497,0.628639356496557,0.524455006375908,0.167508358775435,0.361184330141141,0.325605420305435,0.468426184534532,0.210884353741497,0.155963302752294,0.258778698082876,0.112933264623913,0.013475796201829,0.361184330141142,0.013475796201829,0.200100004994763,0.158636657429154,0.025135869565217,0.163584525248341,0.528467711119603,0.490548088389632,0.393986758407948,0.328992878338588,0.359039140675201,0.317184432822497,0.15656810470189,0.259536372391839,0.106118546845124,0.031077678324853,0.243243243243243,0.176431440646749,0.117130992047301,0.242424242424242,0.208571894854099,0.095824002605066,0.6875,0.165883774166765,0.451619638171223,0.4140625,0.423802786175601,0.353733208702121,0.200803212851406,0.517695667035761,0.13568395944813,0.223123732251521,0.232470179918925,0.226515396987135,0.273346971105516,0.36426438284718,0.025449633356982,0.044375227391756,0.5449853000967,0.612103906635459,0.051283314280247,0.037320957896055,0.015588878854643,0.123572564355773,0.146145493726779,0.175690209344566,0.165433027268707,0.101506796033906,0.193937938223937,0.166819831839335,0.136580672603314,0.332020266143908,0.581403473822555,0.71322930805699,0.443178083644199,0.633906517265478,0.718577462746438,0.300315040705353,0.175040247505919,0.128162918016561,0.154866292563338,0.236145437209736,0.109362417950295,0.19099346411446,0.288034087871752,0.975849632255211
0.075966043946185,0.202370095606762,0.083104368462158,0.014296125685809,0.904141830283169,0.26530612244898,0.20238526941599,0.130390505487322,0.123884562981797,0.067846225953486,0.560599619175359,0.55290948453949,0.26530612244898,0.58256880733945,0.077889178349416,0.039290843085165,0.001815768824245,0.067846225953487,0.001815768824245,0.371215259549995,0.294269492857563,0.011548913043478,0.155101179877619,0.22888803974016,0.167719459831835,0.241764443694774,0.05815309169789,0.330514704527239,0.126548174185923,0.28744546776539,0.12544638249676,0.226577437858509,0.01592843221342,0,0.06001045814232,0.027374261503135,0.575757575757576,0.041827844025738,0.022355248358028,0.828125,0.019960514959606,0.077277929477755,0.9375,0.100039054442343,0.222774280808056,0.506024096385542,0.259561379909248,0.066421241517768,0.490872210953347,0.155548769247679,0.266451870255346,0.331778597035125,0.068780544341067,0.017144934567483,0.007601294411047,0.170703249809723,0.868534142409563,0.109817143187614,0.22747886574215,0.018270351950345,0.042742877243492,0.061718694628132,0.149111088764817,0.041640747099199,0.047839015632001,0.480005103141894,0.023188073202293,0.008478508935022,0.003897846209249,0.145575669667526,0.131283852625081,0.209531547122679,0.34467634756841,0.252131997006919,0.093271125112491,0.107942834142156,0.074709662042066,0.133029042280131,0.280604977964752,0.091671308610208,0.108071861088064,0.090743124282516,0.972056945186469
0.088300348987249,0.186624595173074,0.074467226937454,0.018412123170477,0.899322737775369,0.517006802721089,0.186624739978055,0.142685584009133,0.135608349211373,0.060788722213422,0.713423469815456,0.557966583483449,0.517006802721089,0.761467889908257,0.061750159208532,0.0233267681534,0.000708305560542,0.060788722213422,0.000708305560542,0.571831275246602,1,0.541440217391304,0.208176185592118,0.277799006495988,0.156093357382356,0.138779663993207,0.052099285492365,0.580522997824085,0.094124199442167,0.510421715947649,0.093259535894282,0.494263862332696,0.012511312971925,0.891891891891892,0.103619231982282,0.076153127491121,0.696969696969697,0.092274637468481,0.050548938274672,0.78125,0.086945112400394,0.046794580330251,0.2265625,0.080996037507524,0.086781754004749,0.485943775100402,0.148820169737551,0.236027805424508,0.182555780933063,0.317316452544996,0.217194183877868,0.373571954242176,0.062361036026878,0.055983237468683,0.06714703453226,0.097953829905492,0.264233710237465,0.555765641482357,0.284907552360082,0.030909073193021,0.048187127756382,0.117922681930388,0.426238011591819,0.101284455189105,0.070407571944422,0.233918931461728,0.085525167704827,0.061354070928277,0.230317587295285,0.102353075816036,0.084222309826771,0.209134615859272,0.174327511477073,0.212689920897081,0.291855979420358,0.27835535853425,0.254382152699943,0.23507671751813,0.308575119116056,0.060408647689371,0.047572412203839,0.033652477785047,0.981209478043344
0.092107956040651,0.103547604042103,0.034961650314683,0.007892989601435,0.982618029681437,0.326530612244898,0.103547075330638,0.071491298897912,0.132038812212241,0.028539496914739,0.715264721027987,0.783850336313606,0.326530612244898,0.811926605504587,0.02582063378316,0.004852436591519,5.83E-05,0.028539496914739,5.83E-05,0.852899418589759,1,0.701766304347826,0.232339359678763,0.143293847917463,0.094860054817562,0.23214311084621,0.024459870368792,0.791939406920746,0.029883101037694,0.45128453708192,0.02617600781293,0.295411089866157,0.01385392141846,0.810810810810811,0.088583514206651,0.088370252317741,0.96969696969697,0.1301375646599,0.029152403562074,0,0.035670182470734,0.023194529440018,1,0.047875126836196,0.086553171001876,0.562248995983936,0.133296537623418,0.225790092237968,0.302231237322515,0.234878466219034,0.190912114420841,0.348966591678793,0.029935733044987,0.135179317254247,0.029005549966407,0.068942642361007,0.365869477654962,0.435853224491402,0.414288532128408,0.041778683885405,0.04760385321148,0.090810496010424,0.31792904352426,0.137355506282408,0.094677814064932,0.234403610483401,0.03535185094227,0.015186453063344,0.035076692600322,0.060953937755365,0.040717575382255,0.082657692564362,0.156015358727543,0.12791520738736,0.104839134528353,0.178366581972632,0.128082926390704,0.155213105222509,0.283250448070958,0.061393087580793,0.048346067462542,0.002076770383974,0.996015741752499
0.088022438460906,0.118094686364236,0.041142633175097,0.008898482464762,0.956208186748046,0.489795918367347,0.118095640189874,0.060977615661168,0.118366019389982,0.033585640322553,0.707899716177862,0.785536035961592,0.489795918367347,0.871559633027523,0.028768602424031,0.00535680217323,6.71E-05,0.033585640322553,6.71E-05,0.840820366837333,0.991618012208909,0.451766304347826,0.605987814821879,0.054642720672526,0.105583987297637,0.003033745711601,0.028785010780986,0.796973130946857,0.027324477440183,0.475521085797382,0.025150594150084,0.493307839388145,0.010390455705888,0.783783783783784,0.0813788906115,0.048228975200545,0.878787878787879,0.090249648633236,0.021119878037411,0.6875,0.040089632100956,0.032538173494652,1,0.070405048525298,0.081771255683182,0.409638554216867,0.157100894608253,0.111010286655347,0.141987829614604,0.231877220782327,0.190243630151981,0.359213290921516,0.03431840788566,0.059376846819219,0.026972682283092,0.112110431837613,0.428357648816676,0.37488558113331,0.398693685032089,0.016269005950838,0.044511344120158,0.102948393544583,0.283431030540596,0.080230287418869,0.042996836298716,0.151816889743313,0.039277091900526,0.017254240681331,0.043729328684511,0.085813963393629,0.061291777116314,0.112964980199688,0.178782114020807,0.16749083914091,0.147694453122582,0.172097234780442,0.129031055306871,0.143604896891786,0.292021928007461,0.07037397640089,0.079651781409985,0.025080982863259,0.995259277671027
0.090190743464492,0.176171482917264,0.068935551907745,0.022656711371846,0.879240393815602,0.380952380952381,0.176170917547705,0.15062145734548,0.144451253892773,0.056272829096807,0.660027184652048,0.557966583483449,0.380952380952381,0.669724770642202,0.05731552925719,0.02483725533356,0.00079141676243,0.056272829096807,0.00079141676243,0.520272305196827,1,0.101222826086957,0.234574341540133,0.656858998853649,0.148388088055267,0.17153815371761,0.048228825582578,0.513406677475938,0.076921619797545,0.395055744062046,0.081792703924222,0.333652007648184,0.015558687452339,0.702702702702703,0.066049262669601,0.08806949889047,0.666666666666667,0.126970193183586,0.033493476946588,0,0.061761998880682,0.032532021866218,0.6171875,0.057194980776171,0.163614831271628,0.76706827309237,0.249740015562678,0.114155790100934,0.119675456389452,0.215014976711798,0.197894157179058,0.351556655346429,0.057327638960126,0.088472274584059,0.036564766263478,0.056021013366325,0.75573628453557,0.248966365730105,0.272109990591558,0.021126379130929,0.043276317546936,0.056236402875634,0.200195555754373,0.121641215533947,0.082460160269926,0.211798396607397,0.059923214457207,0.030205460581781,0.089974763868984,0.073034534793204,0.036428593016933,0.001732872379714,0.296972708881845,0.353234031479366,0.279555466854149,0.166622562188259,0.156036408179377,0.208376875858984,0.28789121348199,0.062328164142673,0.049503170087488,0.112085896106874,0.931921484744909
0.084050756107563,0.236428668101444,0.103040396325861,0.033264887839117,0.857766520668978,0.428571428571429,0.236429618519358,0.259981953431655,0.184610202923752,0.081172477550839,0.606757259865972,0.504867044571882,0.428571428571429,0.655963302752294,0.072418996064987,0.023314995225094,0.000707675573634,0.081172477550839,0.000707675573634,0.597183660214048,1,0.337635869565217,0.347280405032692,0.800534963698892,0.197249600581292,0.156128949204953,0.074686141837221,0.518440401502049,0.113692478568158,0.46388754241396,0.12451754876076,0.447418738049713,0.009350039519081,0.864864864864865,0.037464623894751,0.059042046552131,0.909090909090909,0.096646104227111,0.0205306711772,0.5625,0.045896434181869,0.025250386136312,0.265625,0.044951219798361,0.154588796315358,0.995983935742972,0.224929108118937,0.230545635317223,0.091277890466531,0.369531453342409,0.232548153216691,0.419790381565507,0.081219733008468,0.040543692611813,0.013562796156367,0.026495359400914,0.495597067172688,0.509100051465163,0.268621061561043,0.001306850917466,0.028211492027895,0.031265817496746,0.155502399014068,0.103452194252195,0.055900914691327,0.133213448908636,0.040174056079932,0.028052116829277,0.234270496407992,0.058131312763763,0.027995149685348,0,0.279261643576746,0.316216863475226,0.233170423438754,0.30394268165285,0.311605982309905,0.281028576157293,0.343685956841256,0.199333467310309,0.278917264367359,0.077372413997773,0.889134535977833
0.091837892607588,0.038049617314472,0.011005621475825,0.106284588525842,0.618020096747781,0.496598639455782,0.038049473508938,0.20675695918557,0.386941310644685,0.00898399671747,0.725698477898998,0.311854434877456,0.496598639455782,0.527522935779817,0.012731672858985,0.005563921929602,7.08E-05,0.00898399671747,7.08E-05,0.404866402340653,1,0.481657608695652,0.518757065120506,0.552923194497516,0.046584598641444,0.155844664656221,0.007699800346267,0.570455549771863,0.027110290518879,0.62772661173049,0.021834735190684,0.48565965583174,0.001436485085237,0.432432432432432,0.011337944513546,0,0.515151515151515,0.004466724987692,0.002130520859215,0.46875,0.003278733951963,0.006147099820161,0.3515625,0.00289503966875,0.03769037587749,0.726907630522088,0.0403490116913,0.113887645258371,0.137931034482759,0.268389859706151,0.106905136076915,0.17511381821501,0.010921224503384,0.021105848243608,0.006282872417353,0.003937820061773,0.097442466623136,0.849299807565839,0.258542008453994,0.006309928383522,0.002295469151925,0.008661059912983,0.248308625803836,0.000339111454493,0.010785038869518,0.544806345518435,0.003549290545429,0.010658052814705,0.761066887164663,0.003833146297798,0.003677854389566,0.197214348817926,0.047218892262148,0.062369479403687,0.256781013725733,0.189643243698649,0.269425852179083,0.463453558326089,0.147801585789774,0.158219879389239,0.457642171091421,0.216910506064548,0.997767745218036
0.094595248370203,0.096520159716416,0.032087747046351,0.05020732715846,0.858341720936386,0.469387755102041,0.096519976385072,0.194390863945501,0.308859218676536,0.026193606836812,0.508430834820306,0.509081293691848,0.469387755102041,0.545871559633028,0.019142888644343,0.007944893209281,0.0001199159288,0.026193606836812,0.0001199159288,0.464871904249524,1,0.389266304347826,0.379187401938424,0.675200611387084,0.089680542084981,0.063629703972872,0.022449267829964,0.632538146093898,0.039457237787984,0.523994183228308,0.044276361718879,0.523900573613767,0.008762756772634,0.891891891891892,0.059479617784686,0.030257392836741,0.181818181818182,0.037132507832582,0.005048834667821,0.5,0.010668072740979,0.014655206260323,0.3671875,0.015196039021523,0.069550506650897,0.987951807228916,0.118757479862231,0.121007409069232,0.217038539553753,0.293447061073435,0.156176217532968,0.196908839760827,0.027090047994674,0.02722025832172,0.003096578365708,0.012499985150422,0.348276393995981,0.683176549047568,0.202645184311457,0.014439026324427,0.028449155201241,0.073961226848171,0.359344116329449,0.036891715921463,0.019632362878979,0.149246132462677,0.008791696233107,0.003484609626621,0.086225667726664,0.021048726755918,0.013950453480673,0.110811010695341,0.143337517520716,0.175735495134856,0.256844417091895,0.225084696915763,0.274055061491641,0.360761150344257,0.169758089197316,0.275671935127215,0.708472296903071,0.09270396908341,0.996529695543997
